x,y,z
-4.012974262237549,3.81343674659729,-3.0080095563238367
-4.010869026184082,3.8285419940948486,-3.010756999133911
-3.999386787414551,3.720637559890747,-3.0075804642525745
-3.6530299186706543,3.747499704360962,-2.991702412267131
-3.297764301300049,3.7982964515686035,-3.0304240777243288
-2.977912425994873,3.778689384460449,-2.988003368558049
-2.870699882507324,3.8299992084503174,-2.973079672168575
-2.8953821659088135,3.8066906929016113,-3.0173337125655624
-2.7986457347869873,3.842095136642456,-3.002609050862208
-2.575936794281006,3.781841516494751,-3.0244437949188505
-2.437624454498291,3.782010316848755,-2.9872310592332365
-2.1905746459960938,3.797348737716675,-3.0309547098475877
-2.14985990524292,3.823307514190674,-3.006891368434929
-1.9741932153701782,3.770822048187256,-2.9745448762939186
-1.7436026334762573,3.7619595527648926,-3.0174162897496726
-1.2087715864181519,3.77826189994812,-2.996065122255823
-1.4712731838226318,3.7888567447662354,-2.998207359514486
-1.2285447120666504,3.7785441875457764,-2.9931019614715346
-1.2588328123092651,3.7606828212738037,-3.0306464551326275
-0.5988482236862183,3.881038188934326,-2.9743874383943725
-0.8971548080444336,3.834904432296753,-2.972539065231405
-0.7933239936828613,3.7629599571228027,-2.9951541826206665
-0.4016381502151489,3.8154211044311523,-2.9954364172854024
-0.23961806297302246,3.8187928199768066,-3.036625563886765
-0.1989726424217224,3.8189284801483154,-2.9965942637530016
0.17602579295635223,3.744311571121216,-2.999859805716639
0.38258644938468933,3.7460615634918213,-2.9850652390998516
0.5041322708129883,3.7461769580841064,-3.0191079746266607
0.6363706588745117,3.772289276123047,-3.0029640670159505
0.5233809947967529,3.7262895107269287,-2.9673348999019704
1.0299694538116455,3.810154438018799,-3.00300763041201
1.3676750659942627,3.7802956104278564,-2.99875986902786
1.3323956727981567,3.7804441452026367,-2.9608788895779083
1.477102518081665,3.8074405193328857,-2.9987917593466524
1.484805703163147,3.815214157104492,-3.0012403677984913
1.6976577043533325,3.8297104835510254,-3.012705029617495
2.0342235565185547,3.740185499191284,-3.0348069921780816
2.0018928050994873,3.756828784942627,-2.993780684638455
2.24910569190979,3.7224526405334473,-2.997251135867398
2.360898017883301,3.718019723892212,-2.995649504378441
2.3761351108551025,3.718170642852783,-2.9653236133637524
2.6524198055267334,3.7913455963134766,-3.007255502308643
2.6093051433563232,3.7914724349975586,-3.0249806265895507
2.8752400875091553,3.769537925720215,-2.9835809363085266
2.8624229431152344,3.769665479660034,-3.017442475019182
3.333747148513794,3.7679972648620605,-2.998287632499777
3.533505439758301,3.7938969135284424,-2.9851980492029853
3.897080183029175,3.8691768646240234,-2.9882176458002214
3.9402520656585693,3.876769542694092,-2.9854850347972715
4.117585182189941,3.8097283840179443,-2.9927764472237683
4.152512073516846,3.809863567352295,-2.988536131398983
4.654348373413086,3.8483963012695312,-2.976816425089989
4.630516052246094,3.8588647842407227,-3.0289268460102066
4.662515163421631,3.8590164184570312,-2.997529387598448
5.107954978942871,3.8767309188842773,-2.988164647301774
5.109884738922119,3.8768694400787354,-3.0099947395584574
5.160849094390869,3.835383653640747,-3.005688300034211
5.397104263305664,3.7795350551605225,-3.0102129092607095
5.567426681518555,3.8656790256500244,-2.994526011369774
5.565539360046387,3.8659169673919678,-2.98486968281161
5.685710906982422,3.819719076156616,-3.0266915764070723
5.8285746574401855,3.8102762699127197,-3.0113442996234334
5.955528259277344,3.724275588989258,-3.0333256801872337
6.288803577423096,3.7797722816467285,-3.0078687396281265
6.468108654022217,3.748040199279785,-3.0010333244168232
6.8795576095581055,3.88087797164917,-3.0403098281956162
7.025362014770508,3.890239715576172,-2.9766944932235457
7.11081075668335,3.815220832824707,-3.0210178345754084
6.952010631561279,3.81531023979187,-2.9751678754861337
-7.048665523529053,3.795463800430298,-2.981038236417887
-6.926638126373291,3.896270990371704,-2.9728801970096144
-6.83509635925293,3.8961598873138428,-3.002840499961916
-6.495088577270508,3.8670358657836914,-3.014251561602897
-6.50150203704834,3.8816871643066406,-2.9975284674446763
-6.321669578552246,3.855309247970581,-3.0051486298153987
-6.292393207550049,3.8785014152526855,-2.9676441957653577
-6.306987285614014,3.8794970512390137,-2.990410547594278
-5.964047431945801,3.7536935806274414,-2.997932758994792
-5.583536148071289,3.868478775024414,-3.007536571568432
-5.512417316436768,3.8463661670684814,-2.9882626294078074
-5.187419414520264,3.747077703475952,-3.0071546443875685
-5.335901737213135,3.8004674911499023,-2.9993281969074364
-5.1782660484313965,3.756016254425049,-3.0133840381510306
-4.994156360626221,3.7551205158233643,-3.006028773529008
-4.975427150726318,3.7552947998046875,-2.9939680949526317
-4.141595840454102,3.8620927333831787,-2.988629407185327
-4.193997383117676,3.862264633178711,-3.0019215578374916
-4.180994033813477,3.818692207336426,-3.0010361428355137
-4.172564506530762,3.859851360321045,-3.003117438795457
-4.016865253448486,3.763214349746704,-3.0209524842557456
-3.702302932739258,3.7980892658233643,-3.028089837391822
-3.701948642730713,3.7982256412506104,-3.022607392648832
-3.3123230934143066,3.7344064712524414,-2.999460147921111
-3.2435407638549805,3.8310790061950684,-3.030833309677504
-2.8891031742095947,3.8763463497161865,-3.051745043598381
-2.9065165519714355,3.848961353302002,-3.0071017202349415
-2.7367327213287354,3.8275904655456543,-2.976495153573288
-2.590285301208496,3.826343059539795,-2.9650129468898436
-2.5825369358062744,3.8264832496643066,-2.9883900752663304
-2.2087600231170654,3.8556478023529053,-3.022732938236632
-2.216172218322754,3.838277816772461,-3.0017813475159136
-1.9674742221832275,3.8542585372924805,-2.9841451201051106
-1.8599669933319092,3.83333683013916,-3.021033112421775
-1.8543915748596191,3.8179240226745605,-3.003415951227498
-1.2522172927856445,3.8490259647369385,-3.016646077496476
-1.3167558908462524,3.810605525970459,-2.976043071742363
-1.1216139793395996,3.844038486480713,-2.983698521032633
-1.139754295349121,3.8441765308380127,-3.0000944944571164
-0.7139922976493835,3.8606278896331787,-3.0182749903303674
-0.4705948233604431,3.8877816200256348,-2.9766381135752944
-0.3337950110435486,3.8664143085479736,-2.9534825460580234
-0.19966241717338562,3.847527027130127,-3.0047654932499355
-0.07587617635726929,3.8053226470947266,-2.9949948669352224
0.16509249806404114,3.7504477500915527,-2.983624596668184
0.33402547240257263,3.825104236602783,-2.987015404383952
0.34733641147613525,3.8252382278442383,-2.9762301350189233
0.511959433555603,3.8453168869018555,-2.98064387096615
0.8435958027839661,3.8452577590942383,-2.9891207261107615
0.8258135318756104,3.823072671890259,-3.007194849342872
0.8198083639144897,3.8257248401641846,-3.0013770259334804
1.208050012588501,3.8127198219299316,-2.99344158715753
1.5316009521484375,3.82077693939209,-2.980412410107362
1.458979606628418,3.8775007724761963,-2.9930805636270414
1.9407339096069336,3.8195362091064453,-2.9715726863810508
2.0252175331115723,3.7738070487976074,-3.007488543713991
2.2650980949401855,3.7574756145477295,-3.0119329783109454
2.1568098068237305,3.736262798309326,-2.9861626499242475
2.3354732990264893,3.7652249336242676,-2.9903041644832298
2.3122470378875732,3.786670207977295,-2.9773923517227137
2.4051222801208496,3.765484571456909,-3.0035497215838745
2.847822427749634,3.8159403800964355,-3.011064750345386
2.892401933670044,3.8344805240631104,-3.0264761587217053
3.115913152694702,3.83512544631958,-3.0005236906345796
3.530644655227661,3.7914135456085205,-3.004305457455596
3.4803502559661865,3.8771674633026123,-3.0172385693406296
3.6500296592712402,3.9208459854125977,-3.0053100581997008
4.108490943908691,3.8453195095062256,-2.9902100194082744
3.932302236557007,3.8477096557617188,-3.029937572156095
4.130233287811279,3.845597982406616,-2.986796029987889
4.153564929962158,3.8418846130371094,-2.9806415730256393
4.461305618286133,3.8722639083862305,-2.9735887858585945
4.963789463043213,3.8533482551574707,-3.0127391826115346
4.933896541595459,3.8530397415161133,-2.97986981025886
5.058119297027588,3.902069091796875,-3.055426427294339
5.383797645568848,3.833937406539917,-3.0032032979500336
5.388412952423096,3.834074020385742,-2.993558522379124
5.498802185058594,3.8527519702911377,-3.0121692037064856
5.786355018615723,3.8099677562713623,-3.0139393764277953
5.894614219665527,3.784416913986206,-3.0179470446359375
5.891499042510986,3.784550905227661,-3.0156157853742602
6.28066873550415,3.778160572052002,-3.0069568582839623
6.514517784118652,3.785398483276367,-2.9974059228825416
6.802777290344238,3.912689447402954,-2.9954895662338985
6.856663703918457,3.9007718563079834,-3.006116537947807
7.003820419311523,3.9259819984436035,-2.9881785413096815
6.957614898681641,3.835888147354126,-3.0277581367654895
7.116522312164307,3.8405089378356934,-2.987929934096274
-7.188267707824707,3.854252338409424,-2.98333380970785
-7.276882171630859,3.808690071105957,-2.9854978409008672
-6.737159252166748,3.9101152420043945,-3.013483947681452
-6.604588508605957,3.950230360031128,-3.011312793207744
-6.3718719482421875,3.899707078933716,-2.973554569567925
-6.487729072570801,3.941650867462158,-3.003265308622767
-6.312058925628662,3.939077138900757,-3.0085718139970288
-5.941503047943115,3.9160430431365967,-2.978813595799668
-5.811402320861816,3.8668012619018555,-2.9956724221158444
-5.733782768249512,3.8957958221435547,-2.996778454985606
-5.564545154571533,3.7606465816497803,-3.003398347372387
-5.577889442443848,3.81184458732605,-3.035175069273011
-5.190525054931641,3.8540754318237305,-3.000296238961959
-5.01645565032959,3.781219005584717,-3.030257181637587
-4.971983909606934,3.8294565677642822,-3.00802319265724
-4.8835272789001465,3.850255250930786,-3.0047525780450424
-4.396329402923584,3.909268617630005,-3.012969924834803
-4.227814197540283,3.8713226318359375,-2.9917253848471304
-4.228607654571533,3.8714590072631836,-3.005879725006219
-4.044897556304932,3.8929598331451416,-3.005029217179841
-4.076539039611816,3.819007635116577,-2.9838669706172483
-3.7110979557037354,3.8351051807403564,-3.024418804143871
-3.5936696529388428,3.823350667953491,-3.0066474732674537
-3.259355306625366,3.8869788646698,-2.99713723516946
-2.977673292160034,3.8761188983917236,-2.9788362796488643
-2.869258165359497,3.864262342453003,-3.0357985363099065
-2.8959217071533203,3.887622594833374,-3.0247784717485304
-2.7526745796203613,3.858926296234131,-2.988407925956067
-2.3842668533325195,3.8613200187683105,-3.0378314803671036
-2.1959547996520996,3.9369828701019287,-3.013344888974008
-2.2381198406219482,3.924748420715332,-2.9941072911091737
-2.0868003368377686,3.9360737800598145,-3.00421642101911
-1.9077290296554565,3.8497462272644043,-2.9880846823436444
-1.72562575340271,3.8414416313171387,-3.036875951145471
-1.4638139009475708,3.87313175201416,-2.990629883134282
-1.460133671760559,3.8732681274414062,-2.999582404615956
-1.117146372795105,3.9106760025024414,-3.029525965735027
-0.9273908138275146,3.937443733215332,-2.987693710602866
-1.0169682502746582,3.937612295150757,-3.0084046030912415
-0.8244589567184448,3.9035181999206543,-2.997924974729787
-0.46237054467201233,3.919234275817871,-2.981134936483727
-0.36005452275276184,3.8864529132843018,-2.9773332725134924
-0.23656678199768066,3.874903440475464,-2.9988916369831125
-0.07984328269958496,3.8213047981262207,-3.012390077661195
-0.013230445794761181,3.7656404972076416,-3.004600619446085
0.20930013060569763,3.8460071086883545,-2.967866006832766
0.5416853427886963,3.871354103088379,-2.9926579563448183
0.6126042008399963,3.867901563644409,-2.9962386096523956
0.8291624188423157,3.8995230197906494,-3.0152788484393036
0.8716276288032532,3.8996591567993164,-3.008493213832292
1.2328009605407715,3.905205726623535,-3.0183000061366063
1.030713438987732,3.865985155105591,-3.0138683158430912
1.3101978302001953,3.84078311920166,-2.9773791061939487
1.5432785749435425,3.8556783199310303,-2.97274006748089
1.9499520063400269,3.799315929412842,-3.0198076643404477
1.9684417247772217,3.7994449138641357,-3.031273060890879
2.0452122688293457,3.818044900894165,-3.0188374619119958
2.3046321868896484,3.7986810207366943,-3.0125741497124285
2.314244270324707,3.8188540935516357,-3.0226019633266654
2.5502986907958984,3.8700363636016846,-2.9800563650331355
2.571518659591675,3.8490004539489746,-2.977968922085554
2.8777236938476562,3.899685859680176,-2.981022568756718
3.0619466304779053,3.891193151473999,-3.006572480546081
3.2607803344726562,3.840480089187622,-3.029797288833563
3.2548575401306152,3.8071751594543457,-3.018817907895644
3.6322269439697266,3.866299629211426,-2.9929513259927503
3.5545949935913086,3.9220521450042725,-2.980816005938734
3.8591573238372803,3.870589256286621,-2.9747019921448534
4.04661750793457,3.9069714546203613,-3.005381550587531
4.101165294647217,3.888076066970825,-3.012290420146611
4.306379318237305,3.904568910598755,-2.996621041125086
4.557197093963623,3.8622019290924072,-3.0014700757998933
5.08995246887207,3.9382245540618896,-2.9913653165789897
5.006480693817139,3.9382107257843018,-3.0251907338089348
5.0943427085876465,3.938506603240967,-2.9839450789826936
5.283557891845703,3.8462226390838623,-2.9948005972283585
5.522977828979492,3.9684817790985107,-3.012357053580966
5.66386079788208,3.8899409770965576,-3.0140385189931327
5.848901271820068,3.824512004852295,-2.9954625271782813
5.890613079071045,3.8764779567718506,-3.002320370397298
5.856543064117432,3.8247900009155273,-3.022213619556622
6.429150104522705,3.825047254562378,-3.0138318954236487
6.335071563720703,3.8397269248962402,-2.9967474679661144
6.678421974182129,3.956340789794922,-3.0317571006855197
6.854480743408203,3.921229124069214,-2.9866489949054507
6.9433441162109375,3.9637115001678467,-2.9868613311577894
7.118159770965576,3.9104268550872803,-3.01222490050503
7.2479681968688965,3.9437174797058105,-3.0228298381692333
-6.954960823059082,3.8976001739501953,-3.0067270132343844
-6.820979595184326,3.891233205795288,-2.988875881517243
-6.616300582885742,3.979886531829834,-2.9997827977961973
-6.636966705322266,3.9800100326538086,-2.9920334152285966
-6.492484092712402,3.9405605792999268,-2.999780379098816
-6.048269748687744,3.9518649578094482,-3.0016579214558994
-6.043522357940674,3.8246359825134277,-3.0297730760511565
-5.563278675079346,3.888183355331421,-2.9729506216358326
-5.755101680755615,3.873767614364624,-3.011589973158951
-5.547183513641357,3.8517653942108154,-3.003223492648328
-5.386013031005859,3.8603134155273438,-3.0273951780463215
-5.130145072937012,3.8401060104370117,-3.001740332267744
-5.288710117340088,3.8326704502105713,-2.9934424197169296
-4.973970890045166,3.827824354171753,-2.9804549326359893
-4.45147180557251,3.952944755554199,-3.0136906178534124
-4.254926681518555,3.9280669689178467,-2.998596110157127
-4.477480888366699,3.945176601409912,-2.97091772016785
-4.084328651428223,3.944514036178589,-3.0079064153006025
-4.0865373611450195,3.944650888442993,-3.027837720188335
-3.7823946475982666,3.870666027069092,-2.995676290698276
-3.713618516921997,3.8981480598449707,-3.0127260506808375
-3.1840481758117676,3.913943290710449,-2.9721196119706184
-3.1399266719818115,3.968050718307495,-3.037181119586349
-2.9832849502563477,3.9680769443511963,-3.0303951076739026
-2.9123165607452393,3.9407877922058105,-2.979097608853104
-2.8529982566833496,3.940906524658203,-3.0014833789631084
-2.655019521713257,3.8885834217071533,-2.9967259277618776
-2.3214752674102783,3.9235458374023438,-3.0163248607736173
-2.1913111209869385,3.9492435455322266,-3.0030903944454814
-2.2015154361724854,3.9435224533081055,-3.0148793391776567
-2.1198720932006836,3.9412152767181396,-3.0007740218514827
-1.8981796503067017,3.90995192527771,-2.9949773612982904
-1.8680427074432373,3.8649284839630127,-2.9946512127510942
-1.551188349723816,3.9263906478881836,-3.0148508464470956
-1.3112589120864868,3.8827080726623535,-3.0056493040163144
-1.1363182067871094,3.9590537548065186,-3.0293611223842505
-1.1050810813903809,3.959171772003174,-3.0014350204292755
-0.6753424406051636,4.017848014831543,-2.9816957792604337
-0.7210453748703003,3.9760522842407227,-3.0067565519080963
-0.3859890103340149,3.9416847229003906,-2.999044836316444
-0.23097726702690125,3.913477659225464,-3.025199078789502
-0.23491394519805908,3.91361403465271,-3.00115383688789
-0.09205414354801178,3.834693670272827,-3.0054754760123377
0.19547736644744873,3.9113287925720215,-2.994020131414971
0.5717785954475403,3.928772449493408,-2.960166761892641
0.5829964876174927,3.924746513366699,-2.9959135480813157
0.6005111336708069,3.9248862266540527,-2.9817188010470796
0.8003518581390381,3.9350852966308594,-2.965055733483115
0.9915928840637207,3.895427942276001,-3.022579817677169
1.3369532823562622,3.8991763591766357,-3.007883978531264
1.4483270645141602,3.932537317276001,-3.0170162032720684
1.520222783088684,3.9001080989837646,-3.02641255092589
1.5439753532409668,3.9519143104553223,-2.996637721931229
1.9116746187210083,3.8295648097991943,-3.003193404404299
2.1029486656188965,3.859764575958252,-3.0463076753212746
2.2167251110076904,3.8264520168304443,-3.0543873256866476
2.2724547386169434,3.863046407699585,-3.011194219599222
2.5351579189300537,3.887810468673706,-2.988785788618001
2.6805343627929688,3.9483957290649414,-2.974840789024722
2.841890335083008,3.9720888137817383,-2.9824140678411775
2.8773505687713623,3.972233533859253,-3.0125717835533727
2.8691651821136475,3.9342408180236816,-3.0180082664707344
3.149165630340576,3.880427360534668,-2.9783582784767013
3.2427353858947754,3.89147686958313,-2.981268974377637
3.5404255390167236,3.955806016921997,-3.0105192076772274
3.837231159210205,3.9454448223114014,-2.983788992489894
4.00004243850708,3.953047275543213,-2.9968815780571885
4.136780261993408,3.9555606842041016,-2.9863499030621483
4.254683971405029,3.963740825653076,-2.9990750596790505
4.268975257873535,3.963876724243164,-2.9878589386233325
4.652971267700195,3.9375550746917725,-3.0153159739329203
4.987648963928223,3.9776804447174072,-2.9912471873768633
5.011517524719238,3.9590704441070557,-2.9986245739821573
5.070531368255615,3.9457480907440186,-2.9609498375066075
5.238320827484131,3.8971948623657227,-3.0118525017804685
5.398779392242432,3.9395556449890137,-3.0063658004983043
5.4750165939331055,3.926149368286133,-2.996456492357052
5.827542304992676,3.8878519535064697,-3.020837143142515
5.8349609375,3.9092495441436768,-3.0257807649146304
6.0008721351623535,3.7937240600585938,-2.973897109010781
6.4177656173706055,3.894841432571411,-3.0174382719805477
6.410680770874023,3.8672473430633545,-2.948120125799122
6.7582197189331055,3.982572317123413,-3.0135115129683316
6.863699913024902,3.979893684387207,-2.9693072419931643
7.167179584503174,3.929037094116211,-3.0157556124685274
7.26130485534668,3.978494167327881,-3.0132692501983467
7.177987575531006,3.929309368133545,-2.971987875477902
-6.963350296020508,3.977116823196411,-3.0029324381227824
-6.91067361831665,3.9519906044006348,-2.9768327052814296
-6.637072563171387,3.9551618099212646,-3.0000519580469494
-6.6330389976501465,3.9921090602874756,-2.9934784998928965
-6.603157043457031,4.044270992279053,-3.0093022289952485
-6.304455757141113,3.976970911026001,-3.0001865106967704
-6.4070048332214355,3.976271629333496,-2.971217563185802
-5.987200736999512,3.9349076747894287,-2.995079794174281
-5.838143348693848,3.878350257873535,-3.0040531144716334
-5.608006954193115,3.8723084926605225,-3.028618250897633
-5.6021623611450195,3.8724517822265625,-3.0074575785244373
-5.414672374725342,3.871091365814209,-3.014734481482101
-5.021714687347412,3.9364871978759766,-2.9971508376803584
-4.846133232116699,3.96570086479187,-2.994151785058278
-4.944551944732666,3.855665683746338,-3.005330046603436
-4.622065544128418,3.993788003921509,-2.9785431046540762
-4.497243881225586,4.000351428985596,-3.0112902112564375
-4.127819538116455,3.938361167907715,-3.016139459305973
-4.216158390045166,3.9301986694335938,-3.016897712446854
-4.056694507598877,3.9436533451080322,-3.00610726168124
-3.843578577041626,3.9105777740478516,-3.019345827911787
-3.972172975540161,3.910625457763672,-3.0035215620881766
-3.505934715270996,3.858053207397461,-3.014324976372475
-3.322340965270996,3.8726978302001953,-3.0379376234481796
-2.8173282146453857,3.977407932281494,-2.985422448858351
-2.8858888149261475,3.948948383331299,-3.0049129989139933
-2.8901760578155518,3.976649761199951,-2.9963990373018805
-2.5842130184173584,3.9053289890289307,-2.995836825593877
-2.571190357208252,3.9095261096954346,-3.025332045050268
-2.57012677192688,3.912433624267578,-2.98632489429997
-2.2008841037750244,3.9551146030426025,-3.0024380035362004
-2.1156070232391357,3.912276268005371,-3.0020591274126858
-1.8999406099319458,3.945679187774658,-3.0027747830683746
-1.9432013034820557,3.9005625247955322,-3.0481443445369947
-1.4421114921569824,3.929861307144165,-2.994426906927083
-1.4061393737792969,3.929290771484375,-3.024160123779382
-1.1135971546173096,4.002648830413818,-3.0081849985229403
-1.0797232389450073,3.959329605102539,-2.9680121983932524
-0.7306113839149475,3.960076093673706,-2.99880935366712
-0.7577764987945557,3.9944775104522705,-2.977108162935932
-0.7064370512962341,3.950007200241089,-3.020296612867497
-0.287830650806427,3.9243078231811523,-3.0177255712026283
-0.3929790258407593,3.957279920578003,-2.9742574328951186
0.11312158405780792,3.9227304458618164,-2.996423596714403
0.1252482831478119,3.906270980834961,-3.0000044571127975
0.30857619643211365,3.9152488708496094,-2.9952612449735905
0.4375050663948059,3.928412914276123,-2.9865078723239744
0.5297452807426453,3.906250476837158,-3.0197167423148836
0.771888017654419,3.908285617828369,-2.9925956352222616
0.8290989398956299,3.9084670543670654,-2.9894866161342906
0.8208032846450806,3.9085984230041504,-2.974462170352334
1.0117454528808594,3.9219863414764404,-2.9919399734944743
1.5341551303863525,3.914532423019409,-2.9669878692310836
1.6695823669433594,3.9593262672424316,-3.0370755509859055
1.926674485206604,3.8089418411254883,-3.008407002717338
2.238246440887451,3.862058639526367,-2.9805652878125097
2.216984748840332,3.865893602371216,-3.006507954948937
2.333247423171997,3.8987128734588623,-2.9807663220331975
2.541207790374756,3.9151721000671387,-3.003061386913554
2.586453437805176,3.9142165184020996,-2.977523114451677
2.7036855220794678,3.984265089035034,-3.0155293949784334
2.85673189163208,4.005747318267822,-3.0071952446167307
2.975092887878418,3.8590073585510254,-3.015090446488658
3.233924150466919,3.9161033630371094,-3.0022816973443973
3.5423526763916016,3.9809398651123047,-3.0015919333285628
3.5232038497924805,3.9704513549804688,-3.0478091084638907
3.8567147254943848,3.966109275817871,-2.986876363800196
3.781277656555176,3.908022165298462,-3.0023861242846883
4.0030012130737305,3.9664466381073,-2.9978822050473544
4.156561851501465,3.983829975128174,-2.975195846138253
4.299129486083984,3.9996025562286377,-3.0016537128742895
4.598123550415039,3.9116370677948,-3.011630258323363
4.835004806518555,3.965092420578003,-3.0167633361296073
5.008766174316406,3.97296404838562,-3.03019603019716
5.039242267608643,3.964552164077759,-2.9939708337664444
5.216461181640625,3.9329261779785156,-3.0049135509446336
5.472748756408691,3.9617412090301514,-2.997048085418605
5.44078254699707,3.9692957401275635,-2.9787839871449457
5.810284614562988,3.9235050678253174,-3.0142362099802114
5.975897312164307,3.8810770511627197,-3.003298624284551
5.918181896209717,3.8298442363739014,-3.018863272558985
6.372480869293213,3.9305896759033203,-2.972975058309527
6.409361362457275,3.9029877185821533,-3.0106019866809612
6.7175374031066895,3.979769468307495,-3.028648554143053
6.742518901824951,3.9799177646636963,-3.0046326972360675
6.992934703826904,3.9334940910339355,-3.016941305997413
6.996491432189941,3.9336299896240234,-2.9902166916585515
7.211122512817383,3.965090274810791,-2.996516343891102
-7.19853401184082,4.01999044418335,-2.9980504435345856
-6.996768474578857,4.04275369644165,-3.0060748419865733
-6.979870319366455,3.989861249923706,-2.978570354929394
-6.808356285095215,4.042824745178223,-3.002464529547338
-6.57773494720459,3.9709131717681885,-3.0003948549079293
-6.525873184204102,4.035516262054443,-3.010007007878878
-6.449159622192383,3.9652955532073975,-3.0008706766036726
-6.0424418449401855,3.9547433853149414,-2.997648218230419
-6.089324474334717,3.9547922611236572,-3.006586763982242
-5.810927391052246,3.961467742919922,-2.9898615202754115
-5.610873699188232,3.955778121948242,-2.9816053209356905
-5.595331192016602,3.9559166431427,-3.0295924207590534
-5.303675651550293,3.9561619758605957,-3.0112200879595923
-5.033586025238037,4.009034156799316,-2.9857668832440094
-4.880529403686523,4.005580902099609,-3.0004837807677456
-4.971521377563477,3.885108470916748,-2.9902418128328425
-4.935564041137695,3.9809188842773438,-3.004198206884104
-4.173161506652832,4.071801662445068,-2.99375685378881
-4.133230209350586,3.9762532711029053,-3.012315660691167
-4.197526454925537,4.033651351928711,-2.970773769042381
-4.1507415771484375,3.933623790740967,-2.990936011764264
-4.136258602142334,3.950392723083496,-2.9757758065367814
-3.510075092315674,3.918241500854492,-3.007035558193592
-3.229954242706299,3.942898750305176,-2.9989089703613137
-3.051624059677124,4.02515172958374,-3.02359076932936
-3.0263330936431885,4.0253119468688965,-2.9940937064434223
-2.84843111038208,4.039025783538818,-3.0116218788167277
-2.8839409351348877,3.984208583831787,-2.955172700997106
-2.9120383262634277,3.9986610412597656,-2.981608716616796
-2.2615585327148438,4.032314300537109,-2.985453828801073
-2.1556665897369385,4.024467945098877,-3.0061490062600793
-2.1974735260009766,3.942605972290039,-3.00405427418758
-2.2753963470458984,4.015580654144287,-3.0155548833575083
-1.6109414100646973,3.9650514125823975,-3.0115419974173054
-1.457762598991394,3.971923351287842,-2.9972144617213834
-1.397812008857727,3.972058057785034,-3.0218605382878736
-1.1243009567260742,4.029149055480957,-2.993664311716535
-1.3961089849472046,3.931170701980591,-2.957801971318202
-1.214807391166687,3.9313995838165283,-2.982068033501414
-0.9760017991065979,4.043807029724121,-3.013996543056121
-0.740378737449646,4.0424580574035645,-3.0066581214760832
-0.6883624792098999,4.040287494659424,-3.0020939327450264
-0.2143038511276245,3.9120819568634033,-2.986511308287144
-0.2761703133583069,3.908174753189087,-3.01054214101225
0.17700612545013428,3.9724314212799072,-3.0105393001395826
0.23426520824432373,3.9420058727264404,-3.0168546814253223
0.44990670680999756,3.9794275760650635,-3.0281836345637148
0.5571552515029907,4.011985778808594,-2.9889785501262205
0.5056774616241455,3.891998291015625,-3.003766057869563
0.832298994064331,4.025489330291748,-3.020415197317089
0.8841951489448547,3.9581756591796875,-3.0110874795177662
1.0460158586502075,3.939521551132202,-3.008014290057804
1.5282824039459229,3.9905264377593994,-2.991763585752574
1.3372589349746704,3.9640510082244873,-2.9814463070860495
1.7941582202911377,3.9984679222106934,-2.9976252066646354
2.0027003288269043,3.8710522651672363,-3.012832391881233
2.1029281616210938,3.9246692657470703,-3.035882535614219
2.108158826828003,3.9096035957336426,-2.987085736339988
2.269786834716797,3.9391708374023438,-2.987461682723394
2.3293683528900146,3.963672399520874,-3.0011871510724
2.4123547077178955,3.945488691329956,-2.9969973048809138
2.711333751678467,4.016569137573242,-3.0047071107363466
2.7682909965515137,3.8920657634735107,-3.011374129098978
2.933803081512451,3.9687016010284424,-3.024620765577129
3.084246873855591,3.9805190563201904,-3.0058493827589383
3.6039185523986816,4.028831481933594,-3.0152503011565677
3.6256866455078125,4.034695148468018,-3.02744041667886
3.731126308441162,4.017305850982666,-3.026153559591868
4.083657264709473,4.0118279457092285,-3.0211051900988317
3.9532527923583984,4.076855182647705,-3.006656025785569
4.252561092376709,4.055042266845703,-2.998077858172701
4.69272518157959,3.951537609100342,-3.0186198710144563
4.868524074554443,4.033143043518066,-2.9507293096804768
4.968839168548584,4.049747943878174,-3.0319557625125646
5.046572685241699,4.019096851348877,-2.9820953892885878
5.253163814544678,3.9416518211364746,-3.001002219195194
5.256721496582031,3.941786766052246,-2.9930184895387058
5.499962329864502,3.999711275100708,-3.00018701021724
5.455564498901367,3.9449901580810547,-3.0099340745476195
5.860213279724121,3.976111650466919,-3.001698945110696
5.947267055511475,3.870537042617798,-2.9841111229585944
5.916571140289307,3.8597967624664307,-2.97669850933019
6.476706504821777,3.953251838684082,-2.9867629629562056
6.474408149719238,3.9533889293670654,-2.9681699330546825
6.817249298095703,3.958115339279175,-2.9733678216842576
6.8038411140441895,4.066773891448975,-3.0011716590868156
7.162853717803955,4.039567470550537,-3.0265615233910044
7.231805801391602,4.022681713104248,-2.973235632596603
-7.060403347015381,4.088778495788574,-3.0317398768880346
-7.023680210113525,4.088986396789551,-3.0110542374215745
-6.578102111816406,4.089141845703125,-3.03013334630125
-6.252943992614746,4.089449882507324,-2.9847583223391787
-6.260424613952637,4.089573860168457,-3.013730640939489
-6.455849647521973,3.975421190261841,-3.032579579465016
-6.116369247436523,4.035595893859863,-3.0144679115688997
-6.165456771850586,3.9604434967041016,-2.9928627420039216
-5.798509120941162,4.016460418701172,-2.9835793359778338
-5.5496344566345215,3.866196632385254,-2.9776716992789183
